schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B060-Q011,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST01,ADV_L13_IMPERSONAL_CORE,[],FR_TO_FA,Choisissez la meilleure traduction persane de : « Il s’agit d’un simple changement de calendrier. »,fr,او یک تغییر ساده در برنامهٔ زمانی انجام می‌دهد.,یک تغییر ساده در برنامهٔ زمانی وجود دارد.,موضوع فقط یک تغییر ساده در برنامهٔ زمانی است.,هوا طبق برنامهٔ زمانی تغییر می‌کند.,fa,C,« il s’agit de » موضوع یا ماهیت چیزی را معرفی می‌کند؛ « il » در این ساخت به « او » ترجمه نمی‌شود.,این برداشت « il » را اشتباهاً شخصی می‌کند.,این ترجمه بیشتر با « il y a » سازگار است.,« il s’agit de » موضوع یا ماهیت چیزی را معرفی می‌کند؛ « il » در این ساخت به « او » ترجمه نمی‌شود.,جمله دربارهٔ پدیدهٔ جوی نیست.,fa,ADV-L13-MC01,ADV-L13-MC01,,ADV-L13-MC01,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-core,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_CORE"",""b060-q011""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B060-Q012,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST01,ADV_L13_IMPERSONAL_CORE,[],DIALOGUE_COMPLETE,Complétez naturellement. — Pourquoi la randonnée est-elle reportée ? — Parce qu’___ sur le sentier depuis ce matin.,fr,il est trop froid,il y a trop froid,il s’agit de trop froid,il fait trop froid,fr,D,برای بیان وضعیت هوا، « il fait + adjectif » با « il » غیرشخصی به کار می‌رود.,« il est trop froid » معمولاً به مرجع مشخص نسبت داده می‌شود.,« il y a trop froid » ساخت درست نیست.,« il s’agit de » برای معرفی موضوع است، نه دما.,برای بیان وضعیت هوا، « il fait + adjectif » با « il » غیرشخصی به کار می‌رود.,fa,ADV-L13-MC01,ADV-L13-MC01,ADV-L13-MC01,,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-core,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_CORE"",""b060-q012""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B060-Q013,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST01,ADV_L13_IMPERSONAL_CORE,[],CONTRAST_RULES,Quelle analyse explique correctement pourquoi on dit « il s’agit de deux hypothèses » et non « ils s’agissent de deux hypothèses » ? ,fr,"Dans cette tournure, « il » est un sujet neutre impersonnel ; le groupe « deux hypothèses » n’en commande donc pas l’accord.","« Deux hypothèses » est le vrai sujet, donc le pluriel serait normalement obligatoire.",Le singulier vient seulement de la présence de la préposition « de ».,« Il s’agit de » est une forme passive dont le sujet est toujours masculin singulier.,fr,A,"در tournure ثابت « il s’agit de », ضمیر « il » غیرشخصی و همیشه مفرد است؛ اسم پس از « de » فاعل فعل نیست.","در tournure ثابت « il s’agit de », ضمیر « il » غیرشخصی و همیشه مفرد است؛ اسم پس از « de » فاعل فعل نیست.",اسم پس از « de » فاعل نیست.,مفرد بودن به خودِ ساخت غیرشخصی مربوط است، نه صرفاً به حرف اضافه.,این ساخت مجهول نیست.,fa,,ADV-L13-MC01,ADV-L13-MC01,ADV-L13-MC01,VERY_HARD,1.00,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-core,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_CORE"",""b060-q013""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B058-Q015,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],CLOZE_SINGLE,"Complétez : « Pour entrer dans la salle, il faut ___ son badge. »",fr,présente,présenté,présenter,présentera,fr,C,پس از « il faut » بدون « que»، مصدر می‌آید: « il faut présenter ».,فعل صرف‌شدهٔ present بدون فاعلِ جملهٔ وابسته درست نیست.,participe passé جای infinitif را نمی‌گیرد.,پس از « il faut » بدون « que»، مصدر می‌آید: « il faut présenter ».,futur simple بعد از « il faut » در این ساخت نمی‌آید.,fa,ADV-L13-MC02,ADV-L13-MC02,,ADV-L13-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b058-q015""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B058-Q016,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],CLOZE_SINGLE,Complétez la tournure de jugement : « Il est bon ___ relire les consignes avant de répondre. »,fr,que,à,pour que,de,fr,D,کتاب « il est bon » را در میان tournures de jugement می‌آورد؛ با مصدر، ساخت « de + infinitif » است.,« que » به‌تنهایی باید جملهٔ وابسته با فاعل و فعل صرف‌شده بسازد.,« à » در این ساختِ ارائه‌شده انتخاب درست نیست.,« pour que » ساخت هدفِ « il est + adjectif » را تغییر می‌دهد.,کتاب « il est bon » را در میان tournures de jugement می‌آورد؛ با مصدر، ساخت « de + infinitif » است.,fa,ADV-L13-MC02,ADV-L13-MC02,ADV-L13-MC02,,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b058-q016""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B058-Q017,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],CLOZE_CONTEXT,Le dossier doit partir aujourd’hui. La responsable insiste : « Il faut que vous ___ le formulaire avant midi. »,fr,signiez,signez,signerez,signer,fr,A,بعد از « il faut que»، فعل در subjonctif می‌آید: « que vous signiez ».,بعد از « il faut que»، فعل در subjonctif می‌آید: « que vous signiez ».,indicatif présent پس از الزامِ « il faut que » مطابق قاعده نیست.,futur simple جای subjonctif را نمی‌گیرد.,پس از « que vous » باید فعل صرف‌شده بیاید، نه infinitif.,fa,,ADV-L13-MC02,ADV-L13-MC02,ADV-L13-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b058-q017""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B058-Q018,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],CLOZE_CONTEXT,On n’est pas certain de sa présence. Quelle suite convient ? « Il est possible qu’elle ___ à la réunion. »,fr,vient,vienne,viendra,venir,fr,B,« il est possible que » امکان را بیان می‌کند و در این ساخت فعلِ وابسته در subjonctif می‌آید: « vienne ».,indicatif présent امکان/عدم‌قطعیتِ ساخت را رعایت نمی‌کند.,« il est possible que » امکان را بیان می‌کند و در این ساخت فعلِ وابسته در subjonctif می‌آید: « vienne ».,futur simple در این چارچوب جای subjonctif را نمی‌گیرد.,پس از « qu’elle » باید فعل صرف‌شده بیاید.,fa,ADV-L13-MC02,,ADV-L13-MC02,ADV-L13-MC02,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b058-q018""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B058-Q019,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],CORRECT_SENTENCE,Quelle phrase exprime correctement un jugement impersonnel suivi d’une proposition ?,fr,Il est juste que chacun peut expliquer son point de vue.,Il est juste chacun puisse expliquer son point de vue.,Il est juste que chacun puisse expliquer son point de vue.,Il est juste de chacun puisse expliquer son point de vue.,fr,C,برای داوری با « il est juste que»، جملهٔ وابسته با subjonctif می‌آید: « que chacun puisse ».,« peut » indicatif است و با این قاعده سازگار نیست.,حرف ربط « que » حذف شده است.,برای داوری با « il est juste que»، جملهٔ وابسته با subjonctif می‌آید: « que chacun puisse ».,« de » نمی‌تواند پیش از فاعل و فعل صرف‌شده جای « que » را بگیرد.,fa,ADV-L13-MC02,ADV-L13-MC02,,ADV-L13-MC02,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b058-q019""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B058-Q020,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],INCORRECT_SENTENCE,Quelle phrase est incorrecte dans l’expression d’une possibilité ?,fr,Il est possible qu’il arrive plus tard.,Il est possible de reporter la réunion.,Il est possible que nous ayons mal compris.,Il est possible qu’il arrivera plus tard.,fr,D,پس از « il est possible que»، subjonctif لازم است؛ « arrivera » futur indicatif است و باید مثلاً « arrive » بیاید.,« arrive » subjonctif présent و درست است.,« de + infinitif » پس از صفت در ساخت غیرشخصی درست است.,« ayons compris » subjonctif passé و با امکان سازگار است.,پس از « il est possible que»، subjonctif لازم است؛ « arrivera » futur indicatif است و باید مثلاً « arrive » بیاید.,fa,ADV-L13-MC02,ADV-L13-MC02,ADV-L13-MC02,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b058-q020""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B058-Q021,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],ERROR_LOCATION,Repérez le segment fautif : « Il faut que / les visiteurs / ont pris / leurs billets avant d’entrer. »,fr,ont pris,Il faut que,les visiteurs,leurs billets avant d’entrer,fr,A,« il faut que » subjonctif می‌خواهد؛ برای عملی که پیش از ورود انجام شده، باید « aient pris » نوشت، نه « ont pris » indicatif.,« il faut que » subjonctif می‌خواهد؛ برای عملی که پیش از ورود انجام شده، باید « aient pris » نوشت، نه « ont pris » indicatif.,« il faut que » ساخت درست الزام است.,فاعل جمع « les visiteurs » درست است.,متمم زمانی و مفعولی از نظر قاعدهٔ هدف مشکلی ندارد.,fa,,ADV-L13-MC02,ADV-L13-MC02,ADV-L13-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b058-q021""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B058-Q022,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],CONJUGATION,Conjuguez « faire » : « Il faut que tu ___ une copie avant de partir. »,fr,fais,fasses,feras,faire,fr,B,« il faut que » subjonctif می‌خواهد؛ subjonctif présent فعل « faire » برای « tu » برابر « fasses » است.,« fais » indicatif/impératif است.,« il faut que » subjonctif می‌خواهد؛ subjonctif présent فعل « faire » برای « tu » برابر « fasses » است.,« feras » futur indicatif است.,infinitif پس از « que tu » درست نیست.,fa,ADV-L13-MC02,,ADV-L13-MC02,ADV-L13-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b058-q022""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B058-Q023,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],CONJUGATION,Conjuguez « avoir » : « Il est possible que nous ___ besoin d’un délai supplémentaire. »,fr,avons,aurons,ayons,avoir,fr,C,بعد از « il est possible que»، subjonctif می‌آید؛ « avoir » برای « nous » می‌شود « ayons ».,« avons » indicatif présent است.,« aurons » futur indicatif است.,بعد از « il est possible que»، subjonctif می‌آید؛ « avoir » برای « nous » می‌شود « ayons ».,infinitif پس از « que nous » نمی‌آید.,fa,ADV-L13-MC02,ADV-L13-MC02,,ADV-L13-MC02,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b058-q023""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B058-Q024,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],CONJUGATION,Conjuguez « être » : « Il est bon que vous ___ disponibles dix minutes avant le début. »,fr,êtes,serez,être,soyez,fr,D,در ساخت داوری « il est bon que»، فعل وابسته در subjonctif می‌آید: « que vous soyez ».,« êtes » indicatif présent است.,« serez » futur indicatif است.,مصدر بعد از « que vous » نادرست است.,در ساخت داوری « il est bon que»، فعل وابسته در subjonctif می‌آید: « que vous soyez ».,fa,ADV-L13-MC02,ADV-L13-MC02,ADV-L13-MC02,,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b058-q024""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B058-Q025,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],CONJUGATION,Conjuguez « être » au temps qui convient : « Il faut que les pièces ___ toutes vérifiées avant l’envoi. »,fr,soient,sont,seront,étaient,fr,A,« il faut que » subjonctif می‌خواهد؛ برای فاعل جمع « les pièces»، « être » به صورت « soient » می‌آید.,« il faut que » subjonctif می‌خواهد؛ برای فاعل جمع « les pièces»، « être » به صورت « soient » می‌آید.,« sont » indicatif présent است.,« seront » futur indicatif است.,« étaient » imparfait indicatif است.,fa,,ADV-L13-MC02,ADV-L13-MC02,ADV-L13-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b058-q025""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B058-Q026,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],CONJUGATION,Conjuguez « aller » : « Il est possible qu’elles ___ directement au siège après le rendez-vous. »,fr,vont,aillent,iront,allaient,fr,B,« il est possible que » با subjonctif می‌آید؛ « aller » برای « elles » برابر « aillent » است.,« vont » indicatif présent است.,« il est possible que » با subjonctif می‌آید؛ « aller » برای « elles » برابر « aillent » است.,« iront » futur indicatif است.,« allaient » imparfait indicatif است.,fa,ADV-L13-MC02,,ADV-L13-MC02,ADV-L13-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b058-q026""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B058-Q027,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],TENSE_CHOICE,Quelle forme convient après l’expression de nécessité ? « Il faut que le directeur ___ ce document aujourd’hui. »,fr,signe (indicatif),signera,signe,signait,fr,C,در این جمله « signe » باید به‌عنوان subjonctif présent تحلیل شود، زیرا « il faut que » الزام را بیان می‌کند.,هرچند شکل نوشتاری یکی است، تحلیل indicatif با قاعدهٔ « il faut que » سازگار نیست.,futur indicatif جای subjonctif را نمی‌گیرد.,در این جمله « signe » باید به‌عنوان subjonctif présent تحلیل شود، زیرا « il faut que » الزام را بیان می‌کند.,imparfait indicatif در این ساخت موردنظر نیست.,fa,ADV-L13-MC02,ADV-L13-MC02,,ADV-L13-MC02,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b058-q027""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B058-Q028,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],TENSE_CHOICE,Un doute subsiste. Choisissez la forme : « Il est possible qu’ils ___ déjà partis. »,fr,sont,seront,étaient,soient,fr,D,برای امکان دربارهٔ عملی که پیش‌تر انجام شده، subjonctif passé ساخته می‌شود: « qu’ils soient partis ».,« sont partis » indicatif passé composé است.,« seront partis » futur antérieur است.,« étaient partis » plus-que-parfait indicatif است.,برای امکان دربارهٔ عملی که پیش‌تر انجام شده، subjonctif passé ساخته می‌شود: « qu’ils soient partis ».,fa,ADV-L13-MC02,ADV-L13-MC02,ADV-L13-MC02,,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b058-q028""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B058-Q029,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],TENSE_CHOICE,Quelle forme convient dans ce jugement : « Il est juste que chacun ___ les mêmes informations. »,fr,reçoive,reçoit,recevra,recevait,fr,A,« il est juste que » داوری غیرشخصی است و subjonctif می‌خواهد: « que chacun reçoive ».,« il est juste que » داوری غیرشخصی است و subjonctif می‌خواهد: « que chacun reçoive ».,« reçoit » indicatif present است.,« recevra » futur indicatif است.,« recevait » imparfait indicatif است.,fa,,ADV-L13-MC02,ADV-L13-MC02,ADV-L13-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b058-q029""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B058-Q030,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],TENSE_CHOICE,La possibilité porte sur une action antérieure au moment présent. Quelle forme complète correctement : « Il est possible qu’elle ___ le message avant notre appel. »,fr,a lu,ait lu,lira,lisait,fr,B,چون امکان دربارهٔ عملِ مقدم و پایان‌یافته است، subjonctif passé مناسب است: « qu’elle ait lu ».,« a lu » passé composé indicatif است.,چون امکان دربارهٔ عملِ مقدم و پایان‌یافته است، subjonctif passé مناسب است: « qu’elle ait lu ».,« lira » futur indicatif است.,« lisait » imparfait indicatif است.,fa,ADV-L13-MC02,,ADV-L13-MC02,ADV-L13-MC02,VERY_HARD,1.00,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b058-q030""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B058-Q031,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],PREPOSITION_CHOICE,Complétez : « Il est bon ___ confirmer l’heure par écrit. »,fr,à,que,de,pour,fr,C,در tournure de jugement « il est bon + infinitif»، حرف اضافهٔ « de » پیش از مصدر می‌آید.,« à » در این ساختِ ارائه‌شده درست نیست.,« que » باید جملهٔ وابسته با فعل صرف‌شده بسازد.,در tournure de jugement « il est bon + infinitif»، حرف اضافهٔ « de » پیش از مصدر می‌آید.,« pour » الگوی دیگری ایجاد می‌کند.,fa,ADV-L13-MC02,ADV-L13-MC02,,ADV-L13-MC02,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b058-q031""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B058-Q032,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],REWRITE_EQUIV,Réécrivez sans sujet personnel : « Nous devons envoyer la demande avant vendredi. »,fr,Il faut que envoyer la demande avant vendredi.,Il est faut envoyer la demande avant vendredi.,Il faut envoyée la demande avant vendredi.,Il faut envoyer la demande avant vendredi.,fr,D,برای بیان الزام عمومی بدون ذکر فاعل شخصی، « il faut + infinitif » معادل مناسبی است.,پس از « il faut que » باید فاعل و فعل صرف‌شده بیاید.,« il est faut » ساخت درست نیست.,پس از « il faut » باید infinitif « envoyer » بیاید.,برای بیان الزام عمومی بدون ذکر فاعل شخصی، « il faut + infinitif » معادل مناسبی است.,fa,ADV-L13-MC02,ADV-L13-MC02,ADV-L13-MC02,,VERY_HARD,1.00,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b058-q032""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
